epoch,step,loss,datetime
40,70,4.995386123657227,2024-05-25 15:28:06.992275
40,80,4.996482849121094,2024-05-25 15:29:05.572105
40,90,5.002850532531738,2024-05-25 15:29:41.777910
40,100,5.043352127075195,2024-05-25 15:30:16.611288
40,110,5.05588960647583,2024-05-25 15:30:52.488716
40,120,5.023745536804199,2024-05-25 15:31:51.062389
40,130,5.001447677612305,2024-05-25 15:32:27.567999
40,140,5.00688362121582,2024-05-25 15:33:02.767652
40,150,5.018200874328613,2024-05-25 15:33:37.601552
40,160,5.04949951171875,2024-05-25 15:34:36.734693
40,170,5.0262837409973145,2024-05-25 15:35:12.596379
40,180,5.055160999298096,2024-05-25 15:35:48.328863
40,190,4.989291191101074,2024-05-25 15:36:23.606491
40,200,5.012150764465332,2024-05-25 15:37:23.985214
40,210,5.041333198547363,2024-05-25 15:37:59.728450
40,220,5.020554065704346,2024-05-25 15:38:35.493326
40,230,4.995694160461426,2024-05-25 15:39:10.559583
40,240,5.034003734588623,2024-05-25 15:40:09.039024
40,250,5.028510093688965,2024-05-25 15:40:46.014227
40,260,5.027985572814941,2024-05-25 15:41:21.251526
40,270,5.076506614685059,2024-05-25 15:41:57.304304
40,280,5.002554416656494,2024-05-25 15:42:55.314931
40,290,5.029674530029297,2024-05-25 15:43:33.762611
40,300,5.029702186584473,2024-05-25 15:44:08.542598
40,310,5.029891014099121,2024-05-25 15:44:44.177108
40,320,5.010401248931885,2024-05-25 15:45:40.814254
40,330,5.042701721191406,2024-05-25 15:46:21.315508
40,340,5.0553669929504395,2024-05-25 15:46:56.187364
40,350,5.004394054412842,2024-05-25 15:47:31.398794
40,360,5.006203651428223,2024-05-25 15:48:26.524440
40,370,5.046552658081055,2024-05-25 15:49:07.388894
40,380,4.999823093414307,2024-05-25 15:49:42.104182
40,390,5.00910758972168,2024-05-25 15:50:16.884759
40,400,4.996713638305664,2024-05-25 15:51:11.849786
40,410,5.021921157836914,2024-05-25 15:51:52.098332
40,420,5.016209602355957,2024-05-25 15:52:26.882169
40,430,5.011810302734375,2024-05-25 15:53:02.146468
40,440,5.071831703186035,2024-05-25 15:53:56.473966
40,450,5.014461517333984,2024-05-25 15:54:37.076502
40,460,5.0075836181640625,2024-05-25 15:55:11.561205
40,470,5.021845817565918,2024-05-25 15:55:46.588805
40,480,5.01416540145874,2024-05-25 15:56:41.207644
40,490,5.006763458251953,2024-05-25 15:57:22.395682
40,500,5.00628662109375,2024-05-25 15:57:58.228906
40,510,4.998438835144043,2024-05-25 15:58:33.950121
40,520,5.027255058288574,2024-05-25 15:59:26.421618
40,530,5.016294956207275,2024-05-25 16:00:10.454598
40,540,4.989046096801758,2024-05-25 16:00:45.706451
40,550,5.01873779296875,2024-05-25 16:01:21.066220
40,560,5.032367706298828,2024-05-25 16:02:11.590337
40,570,5.029733657836914,2024-05-25 16:02:57.545387
40,580,5.007707595825195,2024-05-25 16:03:33.005749
40,590,4.99331521987915,2024-05-25 16:04:08.041479
40,600,5.042754173278809,2024-05-25 16:04:56.917372
40,610,5.015896797180176,2024-05-25 16:05:43.668888
41,0,5.017998695373535,2024-05-25 16:06:20.243227
41,10,5.048418998718262,2024-05-25 16:06:55.453767
41,20,5.015865325927734,2024-05-25 16:07:30.266359
41,30,4.990034103393555,2024-05-25 16:08:05.600690
41,40,5.006593227386475,2024-05-25 16:09:05.393717
41,50,5.016448020935059,2024-05-25 16:09:40.287154
41,60,5.004317283630371,2024-05-25 16:10:15.508687
41,70,5.0204691886901855,2024-05-25 16:10:50.908556
41,80,5.022738456726074,2024-05-25 16:11:50.549632
41,90,5.030978679656982,2024-05-25 16:12:26.770911
41,100,5.049544334411621,2024-05-25 16:13:02.291496
41,110,5.028200149536133,2024-05-25 16:13:37.092921
41,120,4.990731239318848,2024-05-25 16:14:35.514953
41,130,5.023164749145508,2024-05-25 16:15:12.697727
41,140,5.012097358703613,2024-05-25 16:15:47.589422
41,150,5.025263786315918,2024-05-25 16:16:23.113316
41,160,4.992582321166992,2024-05-25 16:17:21.536597
41,170,5.017031669616699,2024-05-25 16:17:57.918354
41,180,5.02802848815918,2024-05-25 16:18:33.241404
41,190,4.994701385498047,2024-05-25 16:19:08.276246
41,200,5.064037799835205,2024-05-25 16:20:05.966851
41,210,4.984718322753906,2024-05-25 16:20:43.936866
41,220,5.016055583953857,2024-05-25 16:21:19.075661
41,230,5.030189514160156,2024-05-25 16:21:55.146454
41,240,5.002097129821777,2024-05-25 16:22:50.615452
41,250,5.004875659942627,2024-05-25 16:23:29.641891
41,260,5.006380081176758,2024-05-25 16:24:05.145356
41,270,5.01765251159668,2024-05-25 16:24:40.388904
41,280,4.992234230041504,2024-05-25 16:25:35.769752
41,290,5.007486343383789,2024-05-25 16:26:16.848527
41,300,5.029661178588867,2024-05-25 16:26:51.924230
41,310,5.014884948730469,2024-05-25 16:27:27.220316
41,320,5.058882713317871,2024-05-25 16:28:22.339964
41,330,5.013518810272217,2024-05-25 16:29:03.349795
41,340,4.998985290527344,2024-05-25 16:29:38.363808
41,350,4.997411727905273,2024-05-25 16:30:13.100142
41,360,5.0165910720825195,2024-05-25 16:31:06.961222
41,370,5.0579023361206055,2024-05-25 16:31:48.406806
41,380,5.0131049156188965,2024-05-25 16:32:22.925950
41,390,5.002000331878662,2024-05-25 16:32:58.095660
41,400,5.0021538734436035,2024-05-25 16:33:52.347288
41,410,5.000648498535156,2024-05-25 16:34:35.206592
41,420,4.983814239501953,2024-05-25 16:35:10.134927
41,430,5.011126518249512,2024-05-25 16:35:45.199032
41,440,5.040218830108643,2024-05-25 16:36:36.849946
41,450,5.020272254943848,2024-05-25 16:37:20.221864
41,460,5.031027793884277,2024-05-25 16:37:56.088061
41,470,5.032377243041992,2024-05-25 16:38:31.255966
41,480,4.989783763885498,2024-05-25 16:39:22.248927
41,490,5.000809192657471,2024-05-25 16:40:07.135143
41,500,5.054636001586914,2024-05-25 16:40:42.317852
41,510,5.055233955383301,2024-05-25 16:41:17.951693
41,520,4.990240097045898,2024-05-25 16:42:09.716039
41,530,5.019810676574707,2024-05-25 16:42:54.642695
41,540,5.0323357582092285,2024-05-25 16:43:29.347527
41,550,5.00541877746582,2024-05-25 16:44:04.806518
41,560,4.988065719604492,2024-05-25 16:44:54.539203
41,570,5.0235748291015625,2024-05-25 16:45:40.813231
41,580,5.015018463134766,2024-05-25 16:46:16.951252
41,590,5.005429267883301,2024-05-25 16:46:52.212746
41,600,4.987873077392578,2024-05-25 16:47:38.987250
41,610,5.130248069763184,2024-05-25 16:48:29.121101
42,0,5.0221757888793945,2024-05-25 16:49:07.681773
42,10,4.989625930786133,2024-05-25 16:49:42.709711
42,20,5.028162956237793,2024-05-25 16:50:17.692060
42,30,4.993001461029053,2024-05-25 16:50:51.431986
42,40,4.99452018737793,2024-05-25 16:51:51.119416
42,50,5.016507148742676,2024-05-25 16:52:27.880357
42,60,5.024888515472412,2024-05-25 16:53:01.805282
42,70,5.027188301086426,2024-05-25 16:53:37.438207
42,80,4.999817848205566,2024-05-25 16:54:36.518666
42,90,5.049830436706543,2024-05-25 16:55:12.512319
42,100,5.024454593658447,2024-05-25 16:55:47.347963
42,110,5.005745887756348,2024-05-25 16:56:21.407143
42,120,5.036064147949219,2024-05-25 16:57:21.548881
42,130,5.015778541564941,2024-05-25 16:57:57.748559
42,140,5.007629871368408,2024-05-25 16:58:32.062066
42,150,5.032269477844238,2024-05-25 16:59:07.158668
42,160,5.003127098083496,2024-05-25 17:00:05.990400
42,170,5.017185211181641,2024-05-25 17:00:43.416539
42,180,5.007319927215576,2024-05-25 17:01:18.650823
42,190,5.048079967498779,2024-05-25 17:01:54.322272
42,200,5.022223472595215,2024-05-25 17:02:53.205003
42,210,5.031430244445801,2024-05-25 17:03:30.066963
42,220,5.063289165496826,2024-05-25 17:04:05.963079
42,230,5.018113136291504,2024-05-25 17:04:40.788187
42,240,5.003469944000244,2024-05-25 17:05:38.632845
42,250,5.068953990936279,2024-05-25 17:06:17.832166
42,260,5.003159046173096,2024-05-25 17:06:52.545692
42,270,5.006677627563477,2024-05-25 17:07:27.750849
42,280,5.017873764038086,2024-05-25 17:08:23.511834
42,290,5.071324348449707,2024-05-25 17:09:03.871259
42,300,5.011151313781738,2024-05-25 17:09:39.195412
42,310,5.067166805267334,2024-05-25 17:10:15.272838
42,320,5.029819488525391,2024-05-25 17:11:08.486189
42,330,5.008284568786621,2024-05-25 17:11:51.065870
42,340,5.013149261474609,2024-05-25 17:12:26.570991
42,350,4.996042251586914,2024-05-25 17:13:01.182926
42,360,5.010807514190674,2024-05-25 17:13:53.352853
42,370,5.028042793273926,2024-05-25 17:14:36.977280
42,380,5.048545837402344,2024-05-25 17:15:12.054185
42,390,5.022822380065918,2024-05-25 17:15:47.682387
42,400,5.022712707519531,2024-05-25 17:16:37.452609
42,410,5.027100086212158,2024-05-25 17:17:23.004884
42,420,4.998740196228027,2024-05-25 17:17:57.629206
42,430,5.005972862243652,2024-05-25 17:18:33.337373
42,440,5.107816696166992,2024-05-25 17:19:23.305273
42,450,5.0372395515441895,2024-05-25 17:20:08.342952
42,460,5.004154205322266,2024-05-25 17:20:43.544495
42,470,5.020151615142822,2024-05-25 17:21:18.540511
42,480,5.023096084594727,2024-05-25 17:22:08.477885
42,490,5.017953872680664,2024-05-25 17:22:53.431051
42,500,5.032478332519531,2024-05-25 17:23:27.966992
42,510,5.019502639770508,2024-05-25 17:24:02.480491
42,520,5.020888805389404,2024-05-25 17:24:52.959930
42,530,5.020191192626953,2024-05-25 17:25:38.454740
42,540,5.030341148376465,2024-05-25 17:26:13.456958
42,550,4.9899067878723145,2024-05-25 17:26:48.322261
42,560,5.019802570343018,2024-05-25 17:27:37.485067
42,570,5.067742347717285,2024-05-25 17:28:24.634416
42,580,5.00839900970459,2024-05-25 17:29:00.413558
42,590,5.029663562774658,2024-05-25 17:29:35.875176
42,600,4.991914749145508,2024-05-25 17:30:23.858290
42,610,4.989595413208008,2024-05-25 17:31:12.061747
43,0,5.035602569580078,2024-05-25 17:31:49.789741
43,10,5.008970260620117,2024-05-25 17:32:23.704882
43,20,5.0240983963012695,2024-05-25 17:32:59.237849
43,30,5.033048629760742,2024-05-25 17:33:34.266255
43,40,5.024181842803955,2024-05-25 17:34:33.980231
43,50,5.0240068435668945,2024-05-25 17:35:09.162571
43,60,5.0095720291137695,2024-05-25 17:35:44.045198
43,70,5.036306381225586,2024-05-25 17:36:19.050541
43,80,5.02391242980957,2024-05-25 17:37:19.068443
43,90,4.982853889465332,2024-05-25 17:37:54.441649
43,100,5.013088226318359,2024-05-25 17:38:29.869615
43,110,5.060054779052734,2024-05-25 17:39:05.037624
43,120,5.020204067230225,2024-05-25 17:40:04.207636
43,130,4.992239952087402,2024-05-25 17:40:40.264990
43,140,5.024679183959961,2024-05-25 17:41:15.679643
43,150,5.022314071655273,2024-05-25 17:41:50.416050
43,160,5.020397186279297,2024-05-25 17:42:49.354973
43,170,5.015273094177246,2024-05-25 17:43:26.934177
43,180,5.011189937591553,2024-05-25 17:44:02.547854
43,190,5.048838138580322,2024-05-25 17:44:37.665924
43,200,5.011300086975098,2024-05-25 17:45:35.087209
43,210,4.9928178787231445,2024-05-25 17:46:13.961323
43,220,5.042417526245117,2024-05-25 17:46:48.991744
43,230,5.036396026611328,2024-05-25 17:47:23.716012
43,240,5.028202056884766,2024-05-25 17:48:18.822243
43,250,5.007241249084473,2024-05-25 17:49:00.926243
43,260,5.045896530151367,2024-05-25 17:49:36.876441
43,270,5.013086318969727,2024-05-25 17:50:12.161513
43,280,5.002083778381348,2024-05-25 17:51:03.287908
43,290,5.002947807312012,2024-05-25 17:51:49.589633
43,300,5.013496398925781,2024-05-25 17:52:24.822894
43,310,5.022871017456055,2024-05-25 17:53:00.049722
43,320,5.043469429016113,2024-05-25 17:53:48.923638
43,330,5.034258842468262,2024-05-25 17:54:35.513507
43,340,5.011997222900391,2024-05-25 17:55:11.188023
43,350,5.076198577880859,2024-05-25 17:55:45.742563
43,360,5.0056962966918945,2024-05-25 17:56:35.249005
43,370,5.022990703582764,2024-05-25 17:57:23.370923
43,380,5.071157932281494,2024-05-25 17:57:58.745125
43,390,5.0000715255737305,2024-05-25 17:58:34.565684
43,400,5.015103340148926,2024-05-25 17:59:20.701219
43,410,5.024942874908447,2024-05-25 18:00:10.474134
43,420,5.048166275024414,2024-05-25 18:00:45.347043
43,430,5.010259628295898,2024-05-25 18:01:20.352555
43,440,5.043318748474121,2024-05-25 18:02:05.734945
43,450,5.030757427215576,2024-05-25 18:02:56.333998
43,460,4.998498439788818,2024-05-25 18:03:31.501149
43,470,5.001883029937744,2024-05-25 18:04:06.674202
43,480,4.99842643737793,2024-05-25 18:04:49.794009
43,490,5.052065849304199,2024-05-25 18:05:42.407214
43,500,4.98306941986084,2024-05-25 18:06:17.584391
43,510,5.047443389892578,2024-05-25 18:06:52.626245
43,520,5.029040813446045,2024-05-25 18:07:34.177385
43,530,5.0103960037231445,2024-05-25 18:08:27.307742
43,540,4.98914909362793,2024-05-25 18:09:02.572032
43,550,5.0333170890808105,2024-05-25 18:09:37.325344
43,560,5.057555675506592,2024-05-25 18:10:18.549705
43,570,5.020949363708496,2024-05-25 18:11:13.587300
43,580,5.005380630493164,2024-05-25 18:11:49.270246
43,590,5.056250095367432,2024-05-25 18:12:24.004353
43,600,5.021384239196777,2024-05-25 18:13:04.482744
43,610,5.000349044799805,2024-05-25 18:13:58.711757
44,0,4.9939961433410645,2024-05-25 18:14:36.604922
44,10,5.039299964904785,2024-05-25 18:15:11.327481
44,20,5.012876510620117,2024-05-25 18:15:46.580258
44,30,5.04802131652832,2024-05-25 18:16:20.414262
44,40,5.035802841186523,2024-05-25 18:17:21.683540
44,50,5.047618865966797,2024-05-25 18:17:56.555264
44,60,5.014952659606934,2024-05-25 18:18:31.512621
44,70,5.011657238006592,2024-05-25 18:19:06.683729
44,80,4.98878288269043,2024-05-25 18:20:06.466232
44,90,5.009657859802246,2024-05-25 18:20:42.831115
44,100,5.012800216674805,2024-05-25 18:21:18.173746
44,110,5.042625427246094,2024-05-25 18:21:54.147665
44,120,5.002130508422852,2024-05-25 18:22:50.447835
44,130,5.009149551391602,2024-05-25 18:23:29.560056
44,140,5.067073822021484,2024-05-25 18:24:05.145606
44,150,5.05265474319458,2024-05-25 18:24:39.883808
44,160,4.994307994842529,2024-05-25 18:25:33.916653
44,170,5.022793292999268,2024-05-25 18:26:16.192623
44,180,5.018892288208008,2024-05-25 18:26:51.745301
44,190,4.978796005249023,2024-05-25 18:27:26.968121
44,200,5.051749229431152,2024-05-25 18:28:19.219462
44,210,4.999279022216797,2024-05-25 18:29:02.008487
44,220,5.083164691925049,2024-05-25 18:29:36.997965
44,230,5.0270867347717285,2024-05-25 18:30:12.414000
44,240,4.981462478637695,2024-05-25 18:31:03.068064
44,250,5.020318031311035,2024-05-25 18:31:48.637841
44,260,5.007375717163086,2024-05-25 18:32:23.877823
44,270,5.049301624298096,2024-05-25 18:32:58.823340
44,280,5.008421897888184,2024-05-25 18:33:48.759325
44,290,5.035687446594238,2024-05-25 18:34:34.526323
44,300,5.0265212059021,2024-05-25 18:35:08.923509
44,310,4.994534969329834,2024-05-25 18:35:44.476399
44,320,5.030065536499023,2024-05-25 18:36:34.781688
44,330,5.0072832107543945,2024-05-25 18:37:20.196028
44,340,5.0089569091796875,2024-05-25 18:37:55.333295
44,350,5.033371925354004,2024-05-25 18:38:30.591758
44,360,5.035181999206543,2024-05-25 18:39:19.257875
44,370,4.992905616760254,2024-05-25 18:40:06.911462
44,380,5.012955665588379,2024-05-25 18:40:41.926464
44,390,5.064266204833984,2024-05-25 18:41:17.572963
44,400,5.017167091369629,2024-05-25 18:42:04.618179
44,410,5.002499580383301,2024-05-25 18:42:52.638188
44,420,5.027493476867676,2024-05-25 18:43:28.043390
44,430,4.990439414978027,2024-05-25 18:44:03.874751
44,440,5.020462989807129,2024-05-25 18:44:51.584229
44,450,5.022072792053223,2024-05-25 18:45:39.575218
44,460,5.055544853210449,2024-05-25 18:46:15.198987
44,470,5.071773529052734,2024-05-25 18:46:50.128743
44,480,4.992317199707031,2024-05-25 18:47:37.295510
44,490,5.076269149780273,2024-05-25 18:48:25.312132
44,500,5.042931079864502,2024-05-25 18:49:00.209476
44,510,4.999969959259033,2024-05-25 18:49:36.302163
44,520,5.032495498657227,2024-05-25 18:50:21.669416
44,530,5.014504432678223,2024-05-25 18:51:12.514539
44,540,5.023080825805664,2024-05-25 18:51:47.220420
44,550,5.038105487823486,2024-05-25 18:52:22.251669
44,560,5.024528503417969,2024-05-25 18:53:07.208844
44,570,5.040631294250488,2024-05-25 18:53:58.331342
44,580,5.057470321655273,2024-05-25 18:54:33.967904
44,590,5.000032901763916,2024-05-25 18:55:08.955187
44,600,5.014745235443115,2024-05-25 18:55:52.774713
44,610,5.044378280639648,2024-05-25 18:56:44.298740
45,0,5.032105445861816,2024-05-25 18:57:21.936731
45,10,4.992816925048828,2024-05-25 18:57:56.643118
45,20,5.010639190673828,2024-05-25 18:58:31.484523
45,30,5.021307945251465,2024-05-25 18:59:05.880322
45,40,5.010890007019043,2024-05-25 19:00:05.389592
45,50,5.0065202713012695,2024-05-25 19:00:41.327977
45,60,4.984554290771484,2024-05-25 19:01:16.871843
45,70,5.005443572998047,2024-05-25 19:01:51.647954
45,80,5.05128288269043,2024-05-25 19:02:49.732565
45,90,5.037478446960449,2024-05-25 19:03:27.616949
45,100,5.043475151062012,2024-05-25 19:04:02.852257
45,110,5.038527488708496,2024-05-25 19:04:38.307208
45,120,5.006430149078369,2024-05-25 19:05:35.419036
45,130,5.003059387207031,2024-05-25 19:06:13.765026
45,140,5.020238399505615,2024-05-25 19:06:49.397578
45,150,5.02010440826416,2024-05-25 19:07:24.818782
45,160,5.022263050079346,2024-05-25 19:08:19.932583
45,170,5.049348831176758,2024-05-25 19:09:00.924352
45,180,4.98849630355835,2024-05-25 19:09:36.146834
45,190,5.024323463439941,2024-05-25 19:10:11.518206
45,200,5.037561416625977,2024-05-25 19:11:05.652833
45,210,5.055610656738281,2024-05-25 19:11:47.715108
45,220,5.048123836517334,2024-05-25 19:12:22.963130
45,230,5.018777847290039,2024-05-25 19:12:58.491185
45,240,5.003365516662598,2024-05-25 19:13:51.409612
45,250,5.034584045410156,2024-05-25 19:14:34.676729
45,260,5.048000335693359,2024-05-25 19:15:09.928187
45,270,5.061945915222168,2024-05-25 19:15:45.841781
45,280,5.021419525146484,2024-05-25 19:16:36.888336
45,290,5.0030670166015625,2024-05-25 19:17:20.490272
45,300,4.9976701736450195,2024-05-25 19:17:55.245326
45,310,5.003377914428711,2024-05-25 19:18:30.301515
45,320,4.993437767028809,2024-05-25 19:19:21.336978
45,330,5.00410270690918,2024-05-25 19:20:05.000358
45,340,5.064292907714844,2024-05-25 19:20:40.108698
45,350,5.004663467407227,2024-05-25 19:21:15.182414
45,360,4.98301887512207,2024-05-25 19:22:07.269368
45,370,5.040227890014648,2024-05-25 19:22:50.138810
45,380,5.027127265930176,2024-05-25 19:23:25.763816
45,390,5.001541614532471,2024-05-25 19:24:01.271098
45,400,5.056371212005615,2024-05-25 19:24:53.356145
45,410,5.055718421936035,2024-05-25 19:25:35.493936
45,420,5.043899059295654,2024-05-25 19:26:10.788626
45,430,4.999872207641602,2024-05-25 19:26:47.348097
45,440,5.026275634765625,2024-05-25 19:27:39.424150
45,450,5.036186695098877,2024-05-25 19:28:21.690518
45,460,5.003440856933594,2024-05-25 19:28:56.540921
45,470,4.9948410987854,2024-05-25 19:29:32.890172
45,480,4.989760398864746,2024-05-25 19:30:24.771226
45,490,4.994196891784668,2024-05-25 19:31:07.969580
45,500,5.019134998321533,2024-05-25 19:31:43.056148
45,510,5.006053447723389,2024-05-25 19:32:18.655155
45,520,4.996129989624023,2024-05-25 19:33:10.657530
45,530,5.043290615081787,2024-05-25 19:33:54.317477
45,540,5.008250713348389,2024-05-25 19:34:29.397623
45,550,5.037589073181152,2024-05-25 19:35:04.132927
45,560,4.984963893890381,2024-05-25 19:35:56.085808
45,570,5.034308910369873,2024-05-25 19:36:39.888143
45,580,4.991478443145752,2024-05-25 19:37:14.908905
45,590,5.063410758972168,2024-05-25 19:37:50.950450
45,600,5.011981964111328,2024-05-25 19:38:41.836718
45,610,5.012190818786621,2024-05-25 19:39:28.026160
46,0,5.0156354904174805,2024-05-25 19:40:05.249922
46,10,5.051319599151611,2024-05-25 19:40:40.694024
46,20,5.044996738433838,2024-05-25 19:41:15.554250
46,30,5.050679683685303,2024-05-25 19:41:50.527901
46,40,5.014045715332031,2024-05-25 19:42:48.822318
46,50,5.038939952850342,2024-05-25 19:43:24.758348
46,60,4.987334251403809,2024-05-25 19:44:00.051214
46,70,5.079257965087891,2024-05-25 19:44:35.428727
46,80,4.998523712158203,2024-05-25 19:45:34.153256
46,90,4.992806434631348,2024-05-25 19:46:09.481193
46,100,5.0008134841918945,2024-05-25 19:46:45.132382
46,110,5.021923065185547,2024-05-25 19:47:20.348924
46,120,5.024077892303467,2024-05-25 19:48:20.000114
46,130,5.0482659339904785,2024-05-25 19:48:55.885611
46,140,5.033108711242676,2024-05-25 19:49:31.483738
46,150,5.043633460998535,2024-05-25 19:50:06.753742
46,160,4.989833354949951,2024-05-25 19:51:06.718166
46,170,5.000499248504639,2024-05-25 19:51:41.889369
46,180,4.988556861877441,2024-05-25 19:52:17.177023
46,190,5.012905120849609,2024-05-25 19:52:52.348298
46,200,4.9869465827941895,2024-05-25 19:53:52.869886
46,210,5.004580497741699,2024-05-25 19:54:29.176047
46,220,5.026498317718506,2024-05-25 19:55:04.368089
46,230,5.0399580001831055,2024-05-25 19:55:39.387581
46,240,5.017066478729248,2024-05-25 19:56:39.394757
46,250,4.985874652862549,2024-05-25 19:57:15.301516
46,260,4.986917018890381,2024-05-25 19:57:50.236973
46,270,5.0285139083862305,2024-05-25 19:58:25.782557
46,280,5.00570011138916,2024-05-25 19:59:24.786307
46,290,5.036564826965332,2024-05-25 20:00:00.602928
46,300,5.042902946472168,2024-05-25 20:00:35.992864
46,310,5.069666862487793,2024-05-25 20:01:11.250666
46,320,5.010270595550537,2024-05-25 20:02:09.946176
46,330,5.035052299499512,2024-05-25 20:02:47.491525
46,340,5.034780502319336,2024-05-25 20:03:22.789807
46,350,4.993655204772949,2024-05-25 20:03:58.030081
46,360,5.032045364379883,2024-05-25 20:04:54.166341
46,370,5.048120021820068,2024-05-25 20:05:33.744371
46,380,5.038219928741455,2024-05-25 20:06:08.894277
46,390,5.003993511199951,2024-05-25 20:06:43.476038
46,400,5.016397476196289,2024-05-25 20:07:40.503222
46,410,5.032314300537109,2024-05-25 20:08:19.416949
46,420,5.0186872482299805,2024-05-25 20:08:53.968822
46,430,5.007290363311768,2024-05-25 20:09:29.889241
46,440,5.034535884857178,2024-05-25 20:10:28.002970
46,450,5.029160499572754,2024-05-25 20:11:05.134977
46,460,5.029079437255859,2024-05-25 20:11:40.636981
46,470,5.042630195617676,2024-05-25 20:12:15.797849
46,480,5.038416862487793,2024-05-25 20:13:13.719210
46,490,5.029945373535156,2024-05-25 20:13:52.215699
46,500,5.065563201904297,2024-05-25 20:14:27.264660
46,510,5.051192283630371,2024-05-25 20:15:02.440072
46,520,5.001806259155273,2024-05-25 20:16:00.986033
46,530,5.023908615112305,2024-05-25 20:16:38.958741
46,540,5.015748977661133,2024-05-25 20:17:14.039602
46,550,5.008375644683838,2024-05-25 20:17:49.941059
46,560,5.018787384033203,2024-05-25 20:18:46.710580
46,570,4.993091583251953,2024-05-25 20:19:25.124891
46,580,5.050301551818848,2024-05-25 20:20:00.868102
46,590,5.008368492126465,2024-05-25 20:20:35.404959
46,600,5.018372058868408,2024-05-25 20:21:31.294785
46,610,5.023609161376953,2024-05-25 20:22:10.340344
47,0,5.010086536407471,2024-05-25 20:22:46.538493
47,10,5.005155086517334,2024-05-25 20:23:22.282901
47,20,5.019337177276611,2024-05-25 20:23:56.529114
47,30,5.016330718994141,2024-05-25 20:24:32.076044
47,40,5.072936058044434,2024-05-25 20:25:30.713899
47,50,4.992137432098389,2024-05-25 20:26:06.740466
47,60,5.0463175773620605,2024-05-25 20:26:41.373983
47,70,5.001992702484131,2024-05-25 20:27:16.494998
47,80,5.000280380249023,2024-05-25 20:28:15.368754
47,90,5.006625652313232,2024-05-25 20:28:52.094049
47,100,5.000466823577881,2024-05-25 20:29:26.967906
47,110,4.995617866516113,2024-05-25 20:30:02.280588
47,120,5.011998653411865,2024-05-25 20:31:00.534735
47,130,5.022367000579834,2024-05-25 20:31:37.273567
47,140,4.998878479003906,2024-05-25 20:32:12.619219
47,150,5.026493549346924,2024-05-25 20:32:48.189407
47,160,5.006426811218262,2024-05-25 20:33:47.507679
47,170,5.009161949157715,2024-05-25 20:34:23.094207
47,180,5.020733833312988,2024-05-25 20:34:57.992495
47,190,5.009411811828613,2024-05-25 20:35:33.273573
47,200,5.007889747619629,2024-05-25 20:36:32.787916
47,210,5.0027923583984375,2024-05-25 20:37:09.472436
47,220,5.021674156188965,2024-05-25 20:37:44.932306
47,230,5.043965816497803,2024-05-25 20:38:20.231490
47,240,4.989958763122559,2024-05-25 20:39:20.962727
47,250,5.021524429321289,2024-05-25 20:39:56.395015
47,260,5.023736476898193,2024-05-25 20:40:30.853931
47,270,5.02520227432251,2024-05-25 20:41:06.972084
47,280,4.994659423828125,2024-05-25 20:42:06.428012
47,290,4.992595195770264,2024-05-25 20:42:41.750376
47,300,5.009635925292969,2024-05-25 20:43:16.705149
47,310,5.017360210418701,2024-05-25 20:43:52.881423
47,320,4.996425628662109,2024-05-25 20:44:51.139348
47,330,5.0163984298706055,2024-05-25 20:45:26.256378
47,340,4.982002258300781,2024-05-25 20:46:01.669962
47,350,5.035887718200684,2024-05-25 20:46:37.565381
47,360,5.027083396911621,2024-05-25 20:47:35.893000
47,370,4.988775253295898,2024-05-25 20:48:11.515574
47,380,5.0498785972595215,2024-05-25 20:48:46.676531
47,390,5.009531497955322,2024-05-25 20:49:22.931379
47,400,4.985836029052734,2024-05-25 20:50:24.172671
47,410,5.000955581665039,2024-05-25 20:50:58.807709
47,420,5.007876396179199,2024-05-25 20:51:33.406585
47,430,5.033082008361816,2024-05-25 20:52:09.094784
47,440,5.031093597412109,2024-05-25 20:53:09.197417
47,450,5.043158531188965,2024-05-25 20:53:44.332350
47,460,5.03917932510376,2024-05-25 20:54:19.901981
47,470,5.00578498840332,2024-05-25 20:54:55.186701
47,480,5.003176212310791,2024-05-25 20:55:54.347681
47,490,4.993829250335693,2024-05-25 20:56:30.579088
47,500,5.015469551086426,2024-05-25 20:57:05.985936
47,510,4.999133110046387,2024-05-25 20:57:41.224677
47,520,5.007879257202148,2024-05-25 20:58:39.290622
47,530,5.029209613800049,2024-05-25 20:59:15.956479
47,540,4.999402046203613,2024-05-25 20:59:51.104462
47,550,5.002748489379883,2024-05-25 21:00:29.320872
47,560,5.015951633453369,2024-05-25 21:01:23.520381
47,570,5.025925636291504,2024-05-25 21:02:01.970598
47,580,4.9870500564575195,2024-05-25 21:02:37.377223
47,590,5.006718635559082,2024-05-25 21:03:15.472572
47,600,5.021203994750977,2024-05-25 21:04:09.139600
47,610,5.012938499450684,2024-05-25 21:04:48.400669
48,0,4.99970817565918,2024-05-25 21:05:27.009844
48,10,5.053797721862793,2024-05-25 21:06:00.882775
48,20,5.002634525299072,2024-05-25 21:06:35.731373
48,30,4.993022918701172,2024-05-25 21:07:11.251980
48,40,5.03387451171875,2024-05-25 21:08:10.553990
48,50,5.029460906982422,2024-05-25 21:08:46.000420
48,60,5.020275115966797,2024-05-25 21:09:20.244245
48,70,5.0604939460754395,2024-05-25 21:09:55.811174
48,80,5.006667613983154,2024-05-25 21:10:56.080934
