epoch,step,loss,datetime
8,170,4.43451452255249,2024-04-09 15:50:32.265600
8,180,4.502719879150391,2024-04-09 15:50:35.874437
8,190,4.482300758361816,2024-04-09 15:50:38.824221
8,200,4.365408897399902,2024-04-09 15:50:42.501491
8,210,4.575677871704102,2024-04-09 15:50:45.652361
8,220,4.363760948181152,2024-04-09 15:50:49.365610
8,230,4.382443904876709,2024-04-09 15:50:52.955408
8,240,4.369508743286133,2024-04-09 15:50:56.357792
8,250,4.477685928344727,2024-04-09 15:50:59.729745
8,260,4.423717498779297,2024-04-09 15:51:03.151752
8,270,4.398751258850098,2024-04-09 15:51:06.590637
8,280,4.438668251037598,2024-04-09 15:51:10.150300
8,290,4.448748588562012,2024-04-09 15:51:13.153262
8,300,4.390385150909424,2024-04-09 15:51:16.715234
8,310,4.395086288452148,2024-04-09 15:51:19.971780
8,320,4.431971073150635,2024-04-09 15:51:23.274411
8,330,4.385676383972168,2024-04-09 15:51:26.400843
8,340,4.396747589111328,2024-04-09 15:51:29.658266
8,350,4.362173557281494,2024-04-09 15:51:33.423276
8,360,4.369025707244873,2024-04-09 15:51:36.500079
8,370,4.364978790283203,2024-04-09 15:51:40.025411
8,380,4.364811897277832,2024-04-09 15:51:43.456454
8,390,4.377159118652344,2024-04-09 15:51:46.942710
8,400,4.373940467834473,2024-04-09 15:51:50.913061
8,410,4.392498016357422,2024-04-09 15:51:54.239408
8,420,4.396269798278809,2024-04-09 15:51:57.875918
8,430,4.490541934967041,2024-04-09 15:52:01.430834
8,440,4.371048450469971,2024-04-09 15:52:04.863095
8,450,4.385347366333008,2024-04-09 15:52:08.562896
8,460,4.377830505371094,2024-04-09 15:52:11.997323
8,470,4.454358100891113,2024-04-09 15:52:15.722720
8,480,4.440384864807129,2024-04-09 15:52:19.110818
8,490,4.398188591003418,2024-04-09 15:52:22.829663
8,500,4.396081924438477,2024-04-09 15:52:26.547498
8,510,4.340946197509766,2024-04-09 15:52:30.170010
8,520,4.421267986297607,2024-04-09 15:52:33.204595
8,530,4.373928546905518,2024-04-09 15:52:37.138958
8,540,4.3427414894104,2024-04-09 15:52:40.641401
8,550,4.355499267578125,2024-04-09 15:52:44.260978
8,560,4.384227275848389,2024-04-09 15:52:47.702882
8,570,4.443880081176758,2024-04-09 15:52:51.482208
8,580,4.392523765563965,2024-04-09 15:52:55.253198
8,590,4.379374027252197,2024-04-09 15:52:58.836930
9,0,4.460612773895264,2024-04-09 15:53:08.102075
9,10,4.368935585021973,2024-04-09 15:53:11.027852
9,20,4.344849586486816,2024-04-09 15:53:14.251832
9,30,4.37264347076416,2024-04-09 15:53:17.901149
9,40,4.378335952758789,2024-04-09 15:53:21.213826
9,50,4.386995792388916,2024-04-09 15:53:24.916531
9,60,4.429859161376953,2024-04-09 15:53:28.310210
9,70,4.354483604431152,2024-04-09 15:53:31.950598
9,80,4.378672122955322,2024-04-09 15:53:35.491703
9,90,4.413145065307617,2024-04-09 15:53:39.182804
9,100,4.388817310333252,2024-04-09 15:53:42.591814
9,110,4.457259178161621,2024-04-09 15:53:46.076247
9,120,4.360947132110596,2024-04-09 15:53:49.491581
9,130,4.418652534484863,2024-04-09 15:53:53.436480
9,140,4.54127311706543,2024-04-09 15:53:57.213144
9,150,4.435598850250244,2024-04-09 15:54:00.500768
9,160,4.38252067565918,2024-04-09 15:54:04.133913
9,170,4.356935501098633,2024-04-09 15:54:07.961566
9,180,4.335492134094238,2024-04-09 15:54:11.434288
9,190,4.3813700675964355,2024-04-09 15:54:15.526807
9,200,4.365477085113525,2024-04-09 15:54:19.060203
9,210,4.3626275062561035,2024-04-09 15:54:22.774087
9,220,4.362888336181641,2024-04-09 15:54:26.406719
9,230,4.347622394561768,2024-04-09 15:54:29.836231
9,240,4.409305572509766,2024-04-09 15:54:33.616656
9,250,4.368605136871338,2024-04-09 15:54:37.877170
9,260,4.364713668823242,2024-04-09 15:54:41.154934
9,270,4.442662239074707,2024-04-09 15:54:44.617997
9,280,4.369328498840332,2024-04-09 15:54:48.897328
9,290,4.443948268890381,2024-04-09 15:54:52.405356
9,300,4.3588690757751465,2024-04-09 15:54:56.325429
9,310,4.399600028991699,2024-04-09 15:55:00.339583
9,320,4.368626594543457,2024-04-09 15:55:04.061841
9,330,4.452980041503906,2024-04-09 15:55:07.739546
9,340,4.428791046142578,2024-04-09 15:55:11.661106
9,350,4.410735607147217,2024-04-09 15:55:15.071429
9,360,4.430149078369141,2024-04-09 15:55:19.089766
9,370,4.437431335449219,2024-04-09 15:55:23.334112
9,380,4.619473457336426,2024-04-09 15:55:26.865569
9,390,4.4026641845703125,2024-04-09 15:55:30.920938
9,400,4.41486120223999,2024-04-09 15:55:34.832500
9,410,4.373920440673828,2024-04-09 15:55:38.858909
9,420,4.373427867889404,2024-04-09 15:55:42.645016
9,430,4.386963367462158,2024-04-09 15:55:46.464962
9,440,4.4065446853637695,2024-04-09 15:55:50.258692
9,450,4.370307922363281,2024-04-09 15:55:54.559609
9,460,4.402364253997803,2024-04-09 15:55:58.539358
9,470,4.38582706451416,2024-04-09 15:56:02.514786
9,480,4.400676250457764,2024-04-09 15:56:06.497554
9,490,4.347963333129883,2024-04-09 15:56:10.548681
9,500,4.375415802001953,2024-04-09 15:56:14.517765
9,510,4.408298492431641,2024-04-09 15:56:18.523239
9,520,4.362195014953613,2024-04-09 15:56:22.551182
9,530,4.386981964111328,2024-04-09 15:56:26.618570
9,540,4.339639663696289,2024-04-09 15:56:30.911175
9,550,4.408929824829102,2024-04-09 15:56:34.238881
9,560,4.370266914367676,2024-04-09 15:56:37.966891
9,570,4.371101379394531,2024-04-09 15:56:42.209468
9,580,4.388860702514648,2024-04-09 15:56:46.815280
9,590,4.470429420471191,2024-04-09 15:56:50.715587
10,0,4.437127590179443,2024-04-09 15:56:58.063793
10,10,4.429412841796875,2024-04-09 15:57:01.922118
10,20,4.371698379516602,2024-04-09 15:57:05.576535
10,30,4.374616622924805,2024-04-09 15:57:08.626041
10,40,4.378676414489746,2024-04-09 15:57:12.137545
10,50,4.352522373199463,2024-04-09 15:57:15.718122
10,60,4.35786771774292,2024-04-09 15:57:19.480391
10,70,4.389894008636475,2024-04-09 15:57:23.220393
10,80,4.353257179260254,2024-04-09 15:57:26.730577
10,90,4.383632659912109,2024-04-09 15:57:30.166128
10,100,4.4158034324646,2024-04-09 15:57:34.047780
10,110,4.413817882537842,2024-04-09 15:57:37.981660
10,120,4.358412742614746,2024-04-09 15:57:41.381150
10,130,4.364699840545654,2024-04-09 15:57:45.104755
10,140,4.40493106842041,2024-04-09 15:57:48.839930
10,150,4.392988204956055,2024-04-09 15:57:52.476241
10,160,4.383439540863037,2024-04-09 15:57:56.294414
10,170,4.357236385345459,2024-04-09 15:57:59.875788
10,180,4.361756324768066,2024-04-09 15:58:03.299596
10,190,4.370308876037598,2024-04-09 15:58:06.956628
10,200,4.400267601013184,2024-04-09 15:58:10.591238
10,210,4.36315393447876,2024-04-09 15:58:14.194640
10,220,4.574692726135254,2024-04-09 15:58:18.122380
10,230,4.357716083526611,2024-04-09 15:58:21.581841
10,240,4.432692527770996,2024-04-09 15:58:25.260060
10,250,4.380210876464844,2024-04-09 15:58:29.426778
10,260,4.51115608215332,2024-04-09 15:58:33.385320
10,270,4.352798938751221,2024-04-09 15:58:36.562062
10,280,4.419930934906006,2024-04-09 15:58:40.651597
10,290,4.414893627166748,2024-04-09 15:58:44.126869
10,300,4.350366115570068,2024-04-09 15:58:48.080386
10,310,4.344962120056152,2024-04-09 15:58:51.889705
10,320,4.384511947631836,2024-04-09 15:58:56.028467
10,330,4.3551859855651855,2024-04-09 15:58:59.680926
10,340,4.409402370452881,2024-04-09 15:59:03.459571
10,350,4.402810096740723,2024-04-09 15:59:07.486091
10,360,4.334383964538574,2024-04-09 15:59:11.275816
10,370,4.393825531005859,2024-04-09 15:59:15.126286
10,380,4.378174781799316,2024-04-09 15:59:19.377939
10,390,4.387483596801758,2024-04-09 15:59:23.395159
10,400,4.343387603759766,2024-04-09 15:59:26.956453
10,410,4.386225700378418,2024-04-09 15:59:30.970958
10,420,4.356972694396973,2024-04-09 15:59:35.160179
10,430,4.380411148071289,2024-04-09 15:59:39.122278
10,440,4.364180564880371,2024-04-09 15:59:43.265713
10,450,4.454439163208008,2024-04-09 15:59:47.415739
10,460,4.362681865692139,2024-04-09 15:59:51.347607
10,470,4.410344123840332,2024-04-09 15:59:55.202871
10,480,4.409680366516113,2024-04-09 15:59:59.328404
10,490,4.398281097412109,2024-04-09 16:00:03.215974
10,500,4.374368667602539,2024-04-09 16:00:07.199339
10,510,4.442063808441162,2024-04-09 16:00:11.404382
10,520,4.373391151428223,2024-04-09 16:00:15.462299
10,530,4.432243347167969,2024-04-09 16:00:19.129169
10,540,4.408186912536621,2024-04-09 16:00:23.299490
10,550,4.399987697601318,2024-04-09 16:00:27.197262
10,560,4.38241720199585,2024-04-09 16:00:31.417042
10,570,4.375943183898926,2024-04-09 16:00:35.567764
10,580,4.366768836975098,2024-04-09 16:00:39.703180
10,590,4.361135959625244,2024-04-09 16:00:44.422170
11,0,4.460402011871338,2024-04-09 16:00:51.602214
11,10,4.394679069519043,2024-04-09 16:00:54.796946
11,20,4.41849422454834,2024-04-09 16:00:58.786044
11,30,4.399985313415527,2024-04-09 16:01:02.611333
11,40,4.37782096862793,2024-04-09 16:01:05.356235
11,50,4.470882892608643,2024-04-09 16:01:09.290123
11,60,4.368072509765625,2024-04-09 16:01:12.932249
11,70,4.390960216522217,2024-04-09 16:01:16.148941
11,80,4.397552013397217,2024-04-09 16:01:20.027378
11,90,4.348981857299805,2024-04-09 16:01:23.259501
11,100,4.386884689331055,2024-04-09 16:01:27.045728
11,110,4.433614730834961,2024-04-09 16:01:30.753955
11,120,4.350996017456055,2024-04-09 16:01:34.395515
11,130,4.38729190826416,2024-04-09 16:01:38.156319
11,140,4.37654447555542,2024-04-09 16:01:42.421383
11,150,4.34404993057251,2024-04-09 16:01:45.178303
11,160,4.3841071128845215,2024-04-09 16:01:48.946581
11,170,4.3845109939575195,2024-04-09 16:01:52.923608
11,180,4.390288352966309,2024-04-09 16:01:56.891748
11,190,4.363803386688232,2024-04-09 16:02:00.485479
11,200,4.369513511657715,2024-04-09 16:02:04.133326
11,210,4.3826141357421875,2024-04-09 16:02:07.998681
11,220,4.364218711853027,2024-04-09 16:02:11.595198
11,230,4.581681251525879,2024-04-09 16:02:15.455184
11,240,4.538548946380615,2024-04-09 16:02:19.238746
11,250,4.409548282623291,2024-04-09 16:02:23.275174
11,260,4.383120059967041,2024-04-09 16:02:27.080300
11,270,4.3779449462890625,2024-04-09 16:02:30.913437
11,280,4.370883464813232,2024-04-09 16:02:34.808218
11,290,4.35655403137207,2024-04-09 16:02:38.662971
11,300,4.355694770812988,2024-04-09 16:02:42.460211
11,310,4.43566370010376,2024-04-09 16:02:46.610582
11,320,4.343883037567139,2024-04-09 16:02:50.494445
11,330,4.393050193786621,2024-04-09 16:02:53.770749
11,340,4.392138481140137,2024-04-09 16:02:57.542785
11,350,4.427716255187988,2024-04-09 16:03:01.656717
11,360,4.430952548980713,2024-04-09 16:03:05.721324
11,370,4.346643924713135,2024-04-09 16:03:10.115660
11,380,4.356777191162109,2024-04-09 16:03:13.607015
11,390,4.342209815979004,2024-04-09 16:03:17.192466
11,400,4.373485565185547,2024-04-09 16:03:21.628503
11,410,4.45039701461792,2024-04-09 16:03:25.479862
11,420,4.355680465698242,2024-04-09 16:03:29.677411
11,430,4.4566650390625,2024-04-09 16:03:33.040705
11,440,4.363627910614014,2024-04-09 16:03:36.945911
11,450,4.442528247833252,2024-04-09 16:03:41.035234
11,460,4.433782577514648,2024-04-09 16:03:45.726557
11,470,4.499059200286865,2024-04-09 16:03:49.778527
11,480,4.36128568649292,2024-04-09 16:03:53.556282
11,490,4.392586708068848,2024-04-09 16:03:57.650501
11,500,4.367955207824707,2024-04-09 16:04:01.698546
11,510,4.406198501586914,2024-04-09 16:04:05.628140
11,520,4.337690830230713,2024-04-09 16:04:09.896333
11,530,4.388113975524902,2024-04-09 16:04:13.955765
11,540,4.406991958618164,2024-04-09 16:04:17.754541
11,550,4.438974857330322,2024-04-09 16:04:21.992069
11,560,4.352523326873779,2024-04-09 16:04:25.603243
11,570,4.381126880645752,2024-04-09 16:04:30.028435
11,580,4.354464530944824,2024-04-09 16:04:34.212645
11,590,4.355611801147461,2024-04-09 16:04:38.021417
12,0,4.391681671142578,2024-04-09 16:04:44.646799
12,10,4.385957717895508,2024-04-09 16:04:48.242261
12,20,4.366711616516113,2024-04-09 16:04:51.468361
12,30,4.3413848876953125,2024-04-09 16:04:54.652452
12,40,4.489467620849609,2024-04-09 16:04:58.141095
12,50,4.387473106384277,2024-04-09 16:05:01.948117
12,60,4.463262557983398,2024-04-09 16:05:04.938429
12,70,4.356973171234131,2024-04-09 16:05:08.532281
12,80,4.384837627410889,2024-04-09 16:05:11.988007
12,90,4.462721824645996,2024-04-09 16:05:15.246145
12,100,4.348267555236816,2024-04-09 16:05:18.701949
12,110,4.3582682609558105,2024-04-09 16:05:21.847844
12,120,4.332388877868652,2024-04-09 16:05:25.250442
12,130,4.42258358001709,2024-04-09 16:05:28.698535
12,140,4.371050834655762,2024-04-09 16:05:31.915620
12,150,4.374589920043945,2024-04-09 16:05:36.172052
12,160,4.459670066833496,2024-04-09 16:05:39.017384
12,170,4.335552215576172,2024-04-09 16:05:42.560977
12,180,4.361673355102539,2024-04-09 16:05:45.736603
12,190,4.336014747619629,2024-04-09 16:05:49.196245
12,200,4.380005359649658,2024-04-09 16:05:52.629415
12,210,4.346609115600586,2024-04-09 16:05:56.180213
12,220,4.3485517501831055,2024-04-09 16:05:59.609232
12,230,4.3640851974487305,2024-04-09 16:06:03.302129
12,240,4.382135391235352,2024-04-09 16:06:07.413691
12,250,4.405328750610352,2024-04-09 16:06:10.217883
12,260,4.367893218994141,2024-04-09 16:06:13.946990
12,270,4.4634904861450195,2024-04-09 16:06:16.938387
12,280,4.347687721252441,2024-04-09 16:06:20.510291
12,290,4.387251853942871,2024-04-09 16:06:24.020783
12,300,4.363137245178223,2024-04-09 16:06:27.733575
12,310,4.406049728393555,2024-04-09 16:06:30.633140
12,320,4.368191242218018,2024-04-09 16:06:34.278612
12,330,4.3916239738464355,2024-04-09 16:06:37.759407
12,340,4.402347564697266,2024-04-09 16:06:41.239937
12,350,4.380914688110352,2024-04-09 16:06:45.030637
12,360,4.390604019165039,2024-04-09 16:06:48.080359
12,370,4.340786933898926,2024-04-09 16:06:51.802773
12,380,4.369506359100342,2024-04-09 16:06:55.485413
12,390,4.345508098602295,2024-04-09 16:06:58.822981
12,400,4.361247539520264,2024-04-09 16:07:02.221868
12,410,4.3739423751831055,2024-04-09 16:07:05.832554
12,420,4.404402256011963,2024-04-09 16:07:09.474554
12,430,4.390182971954346,2024-04-09 16:07:13.365295
12,440,4.366804122924805,2024-04-09 16:07:16.264789
12,450,4.372756004333496,2024-04-09 16:07:20.045575
12,460,4.409749507904053,2024-04-09 16:07:23.869917
12,470,4.362942695617676,2024-04-09 16:07:27.431630
12,480,4.460927963256836,2024-04-09 16:07:30.243114
12,490,4.478425979614258,2024-04-09 16:07:34.040480
12,500,4.369841575622559,2024-04-09 16:07:37.466600
12,510,4.339816093444824,2024-04-09 16:07:41.407687
12,520,4.416592597961426,2024-04-09 16:07:44.413185
12,530,4.335990905761719,2024-04-09 16:07:47.969949
12,540,4.382126331329346,2024-04-09 16:07:51.785673
12,550,4.476149082183838,2024-04-09 16:07:55.752656
12,560,4.367728233337402,2024-04-09 16:07:58.794692
12,570,4.40798282623291,2024-04-09 16:08:02.783270
12,580,4.436766624450684,2024-04-09 16:08:06.217652
12,590,4.425948143005371,2024-04-09 16:08:09.924020
13,0,4.34945011138916,2024-04-09 16:08:16.591111
13,10,4.342702865600586,2024-04-09 16:08:20.417882
13,20,4.377007484436035,2024-04-09 16:08:23.187814
13,30,4.349027156829834,2024-04-09 16:08:26.624738
13,40,4.339366912841797,2024-04-09 16:08:29.548028
13,50,4.420814514160156,2024-04-09 16:08:32.769049
13,60,4.364429473876953,2024-04-09 16:08:36.045907
13,70,4.361388206481934,2024-04-09 16:08:39.195348
13,80,4.477363586425781,2024-04-09 16:08:42.471870
13,90,4.35337495803833,2024-04-09 16:08:45.955920
13,100,4.353362083435059,2024-04-09 16:08:49.298963
13,110,4.3697099685668945,2024-04-09 16:08:52.434327
13,120,4.364377021789551,2024-04-09 16:08:55.387290
13,130,4.370636463165283,2024-04-09 16:08:59.194076
13,140,4.346196174621582,2024-04-09 16:09:02.172108
13,150,4.370102405548096,2024-04-09 16:09:05.314156
13,160,4.353870868682861,2024-04-09 16:09:08.237391
13,170,4.3551106452941895,2024-04-09 16:09:11.714125
13,180,4.335543632507324,2024-04-09 16:09:14.901297
13,190,4.4829912185668945,2024-04-09 16:09:18.422026
13,200,4.376469612121582,2024-04-09 16:09:21.211637
13,210,4.412912845611572,2024-04-09 16:09:25.338996
13,220,4.340721130371094,2024-04-09 16:09:28.428225
13,230,4.333868026733398,2024-04-09 16:09:31.587175
13,240,4.386938095092773,2024-04-09 16:09:34.489223
13,250,4.381462574005127,2024-04-09 16:09:38.143509
13,260,4.372002601623535,2024-04-09 16:09:41.076069
13,270,4.429643154144287,2024-04-09 16:09:44.793283
13,280,4.36836051940918,2024-04-09 16:09:47.558210
13,290,4.380393028259277,2024-04-09 16:09:51.524050
13,300,4.407275676727295,2024-04-09 16:09:54.312816
13,310,4.352972030639648,2024-04-09 16:09:57.994164
13,320,4.382190227508545,2024-04-09 16:10:00.995889
13,330,4.3307271003723145,2024-04-09 16:10:04.341153
13,340,4.419982433319092,2024-04-09 16:10:07.433014
13,350,4.3765363693237305,2024-04-09 16:10:11.060493
13,360,4.368959426879883,2024-04-09 16:10:14.199713
13,370,4.348782062530518,2024-04-09 16:10:17.943893
13,380,4.343783378601074,2024-04-09 16:10:21.103532
13,390,4.380087852478027,2024-04-09 16:10:24.510260
13,400,4.426770210266113,2024-04-09 16:10:27.677999
13,410,4.367502212524414,2024-04-09 16:10:30.802564
13,420,4.354015827178955,2024-04-09 16:10:34.430923
13,430,4.353631019592285,2024-04-09 16:10:37.730850
13,440,4.335794448852539,2024-04-09 16:10:40.879137
13,450,4.355223655700684,2024-04-09 16:10:44.198212
13,460,4.3433685302734375,2024-04-09 16:10:47.429316
13,470,4.4351654052734375,2024-04-09 16:10:50.613963
13,480,4.394681930541992,2024-04-09 16:10:53.516511
13,490,4.353533744812012,2024-04-09 16:10:56.648798
13,500,4.364548683166504,2024-04-09 16:11:00.389180
13,510,4.396816253662109,2024-04-09 16:11:03.556396
13,520,4.387547492980957,2024-04-09 16:11:07.460938
13,530,4.411655426025391,2024-04-09 16:11:10.592980
13,540,4.338407039642334,2024-04-09 16:11:14.077093
13,550,4.385627746582031,2024-04-09 16:11:17.528935
13,560,4.33563232421875,2024-04-09 16:11:20.992440
13,570,4.364377975463867,2024-04-09 16:11:24.394290
13,580,4.352226734161377,2024-04-09 16:11:27.938942
13,590,4.46829891204834,2024-04-09 16:11:31.468846
14,0,4.385817527770996,2024-04-09 16:11:38.824448
14,10,4.434804439544678,2024-04-09 16:11:41.816177
14,20,4.36050271987915,2024-04-09 16:11:44.703790
14,30,4.377437591552734,2024-04-09 16:11:48.005306
14,40,4.451663970947266,2024-04-09 16:11:50.897705
14,50,4.447969436645508,2024-04-09 16:11:54.132804
14,60,4.4704270362854,2024-04-09 16:11:57.611621
14,70,4.374547004699707,2024-04-09 16:12:00.619925
14,80,4.336623668670654,2024-04-09 16:12:04.146668
14,90,4.352957725524902,2024-04-09 16:12:07.188047
14,100,4.323848247528076,2024-04-09 16:12:10.589049
14,110,4.347854137420654,2024-04-09 16:12:13.791759
14,120,4.344161510467529,2024-04-09 16:12:16.948045
14,130,4.412644386291504,2024-04-09 16:12:20.897415
14,140,4.35548210144043,2024-04-09 16:12:24.111060
14,150,4.382120132446289,2024-04-09 16:12:27.059872
14,160,4.457002639770508,2024-04-09 16:12:30.603011
14,170,4.343340873718262,2024-04-09 16:12:33.980685
14,180,4.348019123077393,2024-04-09 16:12:36.784737
14,190,4.335278511047363,2024-04-09 16:12:39.923820
14,200,4.434065818786621,2024-04-09 16:12:43.481748
14,210,4.352282524108887,2024-04-09 16:12:46.974299
14,220,4.367600440979004,2024-04-09 16:12:49.922371
14,230,4.445508003234863,2024-04-09 16:12:53.122587
14,240,4.409685134887695,2024-04-09 16:12:56.379326
14,250,4.413730621337891,2024-04-09 16:12:59.556658
14,260,4.392102241516113,2024-04-09 16:13:03.032696
14,270,4.375516891479492,2024-04-09 16:13:06.550640
14,280,4.332632064819336,2024-04-09 16:13:09.651048
14,290,4.347782135009766,2024-04-09 16:13:13.402290
14,300,4.40303897857666,2024-04-09 16:13:16.116236
14,310,4.373631954193115,2024-04-09 16:13:19.762674
14,320,4.414851665496826,2024-04-09 16:13:22.987679
14,330,4.409228324890137,2024-04-09 16:13:26.519920
14,340,4.391855716705322,2024-04-09 16:13:29.453334
14,350,4.365981578826904,2024-04-09 16:13:33.275334
14,360,4.439115524291992,2024-04-09 16:13:36.547258
14,370,4.33499813079834,2024-04-09 16:13:39.473577
14,380,4.368870735168457,2024-04-09 16:13:43.051243
14,390,4.360806465148926,2024-04-09 16:13:46.144246
