epoch,step,loss,datetime
99,140,4.974448204040527,2022-09-22 21:09:55.014989
99,150,4.978695869445801,2022-09-22 21:10:07.340999
99,160,4.970560073852539,2022-09-22 21:10:19.657511
99,170,4.9585652351379395,2022-09-22 21:10:32.119271
99,180,4.979292869567871,2022-09-22 21:10:44.149129
99,190,4.9745097160339355,2022-09-22 21:10:56.368479
99,200,4.961224555969238,2022-09-22 21:11:08.642554
99,210,4.974049091339111,2022-09-22 21:11:20.814600
99,220,4.962092399597168,2022-09-22 21:11:32.860201
99,230,4.987740516662598,2022-09-22 21:11:45.047761
99,240,4.9585771560668945,2022-09-22 21:11:57.557239
99,250,4.95826530456543,2022-09-22 21:12:09.657216
99,260,4.96259880065918,2022-09-22 21:12:21.344474
99,270,4.973256587982178,2022-09-22 21:12:33.803990
99,280,5.013767242431641,2022-09-22 21:12:45.609535
99,290,4.976709842681885,2022-09-22 21:12:57.087272
